﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.5516,1,3,83,35,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.4862,1,4,84,73,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.6437,1,5,85,28,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.6748,1,6,86,50,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.8282,1,7,87,7,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.7413,1,8,88,3,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5412,1,9,89,6,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.6042,1,10,90,42,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.5343,1,11,91,31,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.5602,1,12,92,49,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.5931,1,13,93,19,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.5699,1,14,94,48,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.6214,1,15,95,23,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5684,1,16,96,69,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.4462,1,17,97,67,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,i,0,0.5166,1,18,98,15,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.5303,1,19,99,77,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5259,1,20,100,56,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.542,1,21,101,52,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5913,1,22,102,61,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5847,1,23,103,76,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.5979,1,24,104,57,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.838,1,25,105,17,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.5954,1,26,106,33,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.6434,1,27,107,32,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.6372,1,28,108,66,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,e,1,0.742,1,29,109,20,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,0.5581,1,30,110,25,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.4413,1,31,111,21,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.6693,1,32,112,38,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6377,1,33,113,4,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.4906,1,34,114,43,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.645,1,35,115,55,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.7416,1,36,116,14,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5229,1,37,117,79,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.6869,1,38,118,46,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5795,1,39,119,75,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,e,0,0.47,1,40,120,63,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.5666,1,41,121,39,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.5485,1,42,122,45,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5015,1,43,123,53,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5458,1,44,124,5,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.6099,1,45,125,11,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.9355,1,46,126,74,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,e,1,0.7019,1,47,127,26,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,e,1,0.5669,1,48,128,10,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5501,1,49,129,59,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.6414,1,50,130,72,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.5133,1,51,131,36,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,0.7822,1,52,132,24,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5282,1,53,133,70,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.5299,1,54,134,78,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.5851,1,55,135,68,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.7679,1,56,136,9,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,1.295,1,57,137,12,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,1.0375,1,58,138,65,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.7173,1,59,139,41,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5465,1,60,140,62,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.5565,1,61,141,44,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,0.6266,1,62,142,22,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.7031,1,63,143,1,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5371,1,64,144,2,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,0.5946,1,65,145,34,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5446,1,66,146,60,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,0.7699,1,67,147,16,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.5914,1,68,148,8,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.7202,1,69,149,40,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.5162,1,70,150,54,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5176,1,71,151,51,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.6576,1,72,152,27,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.7335,1,73,153,18,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,1.0635,1,74,154,64,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.6639,1,75,155,37,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.5677,1,76,156,47,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.6874,1,77,157,58,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.6528,1,78,158,30,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.7079,1,79,159,71,1,,
,,,,,,,,,,,,,,1,001,2025-01-12_12h03.53.565,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3622
